2020.04.20 20:27:49, 13.08, 11.32, 0.04, 
2020.04.20 20:32:49, 12.94, 11.13, -0.22, 
2020.04.20 20:35:28, 13.16, 11.40, -0.18, 
2020.04.20 20:42:33, 12.49, 10.60, -0.56, 
2020.04.20 20:47:31, 12.30, 10.10, -1.22, 
2020.04.20 20:52:31, 12.12, 9.94, -1.08, 
2020.04.20 20:57:31, 12.05, 9.94, -1.11, 
2020.04.20 21:02:31, 11.41, 10.27, 1.13, 
2020.04.20 21:07:32, 11.29, 10.14, 1.01, 
2020.04.20 21:12:49, 11.87, 10.26, -0.17, 
2020.04.20 21:17:34, 11.75, 10.10, -0.44, 
